2024-12-02,AED,THB,9.377784029633798
2024-12-03,AED,THB,9.358739190656234
2024-12-04,AED,THB,9.347891115764284
2024-12-05,AED,THB,9.287983207326361
2024-12-06,AED,THB,9.244365559191673
2024-12-07,AED,THB,9.244365559191673
2024-12-08,AED,THB,9.244365559191673
2024-12-09,AED,THB,9.192612816340787
2024-12-10,AED,THB,9.20081703255249
2024-12-11,AED,THB,9.211750508949216
2024-12-12,AED,THB,9.22807179439856
2024-12-13,AED,THB,9.277040253077658
2024-12-14,AED,THB,9.277040253077658
2024-12-15,AED,THB,9.277040253077658
2024-12-16,AED,THB,9.274373052381659
2024-12-17,AED,THB,9.32331387868504
2024-12-18,AED,THB,9.312461004069545
2024-12-19,AED,THB,9.407780234253728
2024-12-20,AED,THB,9.353312007781955
2024-12-21,AED,THB,9.353312007781955
2024-12-22,AED,THB,9.353312007781955
2024-12-23,AED,THB,9.326096282618021
2024-12-24,AED,THB,9.307000725946057
2024-12-25,AED,THB,9.287983207326361
2024-12-26,AED,THB,9.320620007642908
2024-12-27,AED,THB,9.271621421154132
2024-12-28,AED,THB,9.271621421154132
2024-12-29,AED,THB,9.271621421154132
2024-12-30,AED,THB,9.290658243136527
2024-12-31,AED,THB,9.345095693779903
2025-01-01,AED,THB,9.33968431867003
2025-01-02,AED,THB,9.336980980569743
2025-01-03,AED,THB,9.39143501126972
2025-01-04,AED,THB,9.39143501126972
2025-01-05,AED,THB,9.39143501126972
2025-01-06,AED,THB,9.383239657324088
2025-01-07,AED,THB,9.377784029633798
2025-01-08,AED,THB,9.42684766214178
2025-01-09,AED,THB,9.418679124439588
2025-01-10,AED,THB,9.467634890128098
2025-01-11,AED,THB,9.467634890128098
2025-01-12,AED,THB,9.467634890128098
2025-01-13,AED,THB,9.467634890128098
2025-01-14,AED,THB,9.467634890128098
2025-01-15,AED,THB,9.405037337998232
2025-01-16,AED,THB,9.410524730858993
2025-01-17,AED,THB,9.394169978111584
2025-01-18,AED,THB,9.394169978111584
2025-01-19,AED,THB,9.394169978111584
2025-01-20,AED,THB,9.296099356709924
2025-01-21,AED,THB,9.266208915946219
2025-01-22,AED,THB,9.214466712739
2025-01-23,AED,THB,9.266208915946219
2025-01-24,AED,THB,9.154491193379473
2025-01-25,AED,THB,9.154491193379473
2025-01-26,AED,THB,9.154491193379473
2025-01-27,AED,THB,9.173554477153264
2025-01-28,AED,THB,9.236254144769047
2025-01-29,AED,THB,9.211750508949216
2025-01-30,AED,THB,9.179027757379938
2025-01-31,AED,THB,9.154491193379473
2025-02-01,AED,THB,9.154491193379473
2025-02-02,AED,THB,9.154491193379473
2025-02-03,AED,THB,9.257973429616257
2025-02-04,AED,THB,9.206238146968387
2025-02-05,AED,THB,9.146369348687038
2025-02-06,AED,THB,9.20081703255249
2025-02-07,AED,THB,9.187207731954027
2025-02-08,AED,THB,9.187207731954027
2025-02-09,AED,THB,9.187207731954027
2025-02-10,AED,THB,9.233525082870887
2025-02-11,AED,THB,9.287983207326361
2025-02-12,AED,THB,9.317927692881103
2025-02-13,AED,THB,9.230797633223487
2025-02-14,AED,THB,9.154491193379473
2025-02-15,AED,THB,9.154491193379473
2025-02-16,AED,THB,9.154491193379473
2025-02-17,AED,THB,9.181724695166741
2025-02-18,AED,THB,9.179027757379938
2025-02-19,AED,THB,9.176332403464983
2025-02-20,AED,THB,9.170862336185472
2025-02-21,AED,THB,9.146369348687038
2025-02-22,AED,THB,9.146369348687038
2025-02-23,AED,THB,9.146369348687038
2025-02-24,AED,THB,9.11369332421964
2025-02-25,AED,THB,9.170862336185472
2025-02-26,AED,THB,9.20352679146649
2025-02-27,AED,THB,9.25257684265068
2025-02-28,AED,THB,9.312461004069545
2025-03-01,AED,THB,9.312461004069545
2025-03-02,AED,THB,9.312461004069545
2025-03-03,AED,THB,9.271621421154132
2025-03-04,AED,THB,9.179027757379938
2025-03-05,AED,THB,9.176332403464983
2025-03-06,AED,THB,9.176332403464983
2025-03-07,AED,THB,9.165398786501202
2025-03-08,AED,THB,9.165398786501202
2025-03-09,AED,THB,9.165398786501202
2025-03-10,AED,THB,9.211750508949216
2025-03-11,AED,THB,9.189909479391629
2025-03-12,AED,THB,9.219903928601063
2025-03-13,AED,THB,9.20352679146649
2025-03-14,AED,THB,9.157257584498595
2025-03-15,AED,THB,9.157257584498595
2025-03-16,AED,THB,9.157257584498595
2025-03-17,AED,THB,9.157257584498595
2025-03-18,AED,THB,9.154491193379473
2025-03-19,AED,THB,9.165398786501202
2025-03-20,AED,THB,9.20352679146649
2025-03-21,AED,THB,9.238899462296052
2025-03-22,AED,THB,9.238899462296052
2025-03-23,AED,THB,9.238899462296052
2025-03-24,AED,THB,9.238899462296052
2025-03-25,AED,THB,9.20081703255249
2025-03-26,AED,THB,9.255317179719748
2025-03-27,AED,THB,9.236254144769047
2025-03-28,AED,THB,9.233525082870887
2025-03-29,AED,THB,9.233525082870887
2025-03-30,AED,THB,9.233525082870887
2025-03-31,AED,THB,9.255317179719748
2025-04-01,AED,THB,9.307000725946057
2025-04-02,AED,THB,9.304316272318728
2025-04-03,AED,THB,9.296099356709924
2025-04-04,AED,THB,9.369612472828123
2025-04-05,AED,THB,9.369612472828123
2025-04-06,AED,THB,9.369612472828123
2025-04-07,AED,THB,9.424093637794385
2025-04-08,AED,THB,9.451349180095459
2025-04-09,AED,THB,9.369612472828123
2025-04-10,AED,THB,9.25257684265068
2025-04-11,AED,THB,9.130002099900484
2025-04-12,AED,THB,9.130002099900484
2025-04-13,AED,THB,9.130002099900484
2025-04-14,AED,THB,9.157257584498595
2025-04-15,AED,THB,9.132753707898006
2025-04-16,AED,THB,9.03742397267083
2025-04-17,AED,THB,9.078282025909417
2025-04-18,AED,THB,9.1000919109283
2025-04-19,AED,THB,9.1000919109283
2025-04-20,AED,THB,9.1000919109283
2025-04-21,AED,THB,9.007467190300758
2025-04-22,AED,THB,9.067416239742485
2025-04-23,AED,THB,9.127335456960049
2025-04-24,AED,THB,9.11095318792252
2025-04-25,AED,THB,9.146369348687038
2025-04-26,AED,THB,9.146369348687038
2025-04-27,AED,THB,9.146369348687038
2025-04-28,AED,THB,9.124587112433163
2025-04-29,AED,THB,9.089173884985595
2025-04-30,AED,THB,9.091900934647416
2025-05-01,AED,THB,9.121840422523649
2025-05-02,AED,THB,8.988440865047549
2025-05-03,AED,THB,8.988440865047549
2025-05-04,AED,THB,8.988440865047549
2025-05-05,AED,THB,8.942144326209425
2025-05-06,AED,THB,8.876816418559647
2025-05-07,AED,THB,8.920367875971206
2025-05-08,AED,THB,8.933995640210128
2025-05-09,AED,THB,8.96933384757514
2025-05-10,AED,THB,8.96933384757514
2025-05-11,AED,THB,8.96933384757514
2025-05-12,AED,THB,9.11369332421964
2025-05-13,AED,THB,9.083724690472081
2025-05-14,AED,THB,9.094629621208677
2025-05-15,AED,THB,9.045598863872783
2025-05-16,AED,THB,9.091900934647416
2025-05-17,AED,THB,9.091900934647416
2025-05-18,AED,THB,9.091900934647416
2025-05-19,AED,THB,9.015669233127175
2025-05-20,AED,THB,8.977547154566428
2025-05-21,AED,THB,8.917663215531002
2025-05-22,AED,THB,8.961215857767582
2025-05-23,AED,THB,8.860456667936665
2025-05-24,AED,THB,8.860456667936665
2025-05-25,AED,THB,8.860456667936665
2025-05-26,AED,THB,8.876816418559647
2025-05-27,AED,THB,8.928491709895447
2025-05-28,AED,THB,8.90670229347584
2025-05-29,AED,THB,8.879496354966747
2025-05-30,AED,THB,8.944863859172063
2025-05-31,AED,THB,8.944863859172063
2025-06-01,AED,THB,8.944863859172063
2025-06-02,AED,THB,8.857709750566894
2025-06-03,AED,THB,8.890390377041456
2025-06-04,AED,THB,8.890390377041456
2025-06-05,AED,THB,8.852299384765193
2025-06-06,AED,THB,8.90670229347584
2025-06-07,AED,THB,8.90670229347584
2025-06-08,AED,THB,8.90670229347584
2025-06-09,AED,THB,8.909479686386314
2025-06-10,AED,THB,8.874059349708931
2025-06-11,AED,THB,8.879496354966747
2025-06-12,AED,THB,8.822309857166802
2025-06-13,AED,THB,8.81686489917915
2025-06-14,AED,THB,8.81686489917915
2025-06-15,AED,THB,8.81686489917915
2025-06-16,AED,THB,8.825034858887692
2025-06-17,AED,THB,8.865877012554082
2025-06-18,AED,THB,8.882256803808712
2025-06-19,AED,THB,8.923074177515637
2025-06-20,AED,THB,8.923074177515637
2025-06-21,AED,THB,8.923074177515637
2025-06-22,AED,THB,8.923074177515637
2025-06-23,AED,THB,8.953032392071194
2025-06-24,AED,THB,8.904005912259926
2025-06-25,AED,THB,8.88494002665482
2025-06-26,AED,THB,8.838685157196016
2025-06-27,AED,THB,8.874059349708931
2025-06-28,AED,THB,8.874059349708931
2025-06-29,AED,THB,8.874059349708931
2025-06-30,AED,THB,8.865877012554082
2025-07-01,AED,THB,8.830489915580516
2025-07-02,AED,THB,8.822309857166802
2025-07-03,AED,THB,8.825034858887692
2025-07-04,AED,THB,8.81142665809021
2025-07-05,AED,THB,8.81142665809021
2025-07-06,AED,THB,8.81142665809021
2025-07-07,AED,THB,8.863205289560916
2025-07-08,AED,THB,8.871303992973926
2025-07-09,AED,THB,8.909479686386314
2025-07-10,AED,THB,8.90131116313433
2025-07-11,AED,THB,8.82776154450516
2025-07-12,AED,THB,8.82776154450516
2025-07-13,AED,THB,8.82776154450516
2025-07-14,AED,THB,8.844078889183692
2025-07-15,AED,THB,8.857709750566894
2025-07-16,AED,THB,8.88494002665482
2025-07-17,AED,THB,8.863205289560916
2025-07-18,AED,THB,8.81686489917915
2025-07-19,AED,THB,8.81686489917915
2025-07-20,AED,THB,8.81686489917915
2025-07-21,AED,THB,8.78418144605195
2025-07-22,AED,THB,8.776009899339165
2025-07-23,AED,THB,8.765163733258538
2025-07-24,AED,THB,8.781481611577505
2025-07-25,AED,THB,8.819586537783108
2025-07-26,AED,THB,8.819586537783108
2025-07-27,AED,THB,8.819586537783108
2025-07-28,AED,THB,8.852299384765193
2025-07-29,AED,THB,8.841420285754705
2025-07-30,AED,THB,8.88494002665482
2025-07-31,AED,THB,8.917663215531002
2025-08-01,AED,THB,8.860456667936665
2025-08-02,AED,THB,8.860456667936665
2025-08-03,AED,THB,8.860456667936665
2025-08-04,AED,THB,8.81686489917915
2025-08-05,AED,THB,8.819586537783108
2025-08-06,AED,THB,8.81142665809021
2025-08-07,AED,THB,8.808710052499912
2025-08-08,AED,THB,8.803281863478706
2025-08-09,AED,THB,8.803281863478706
2025-08-10,AED,THB,8.803281863478706
2025-08-11,AED,THB,8.8359517203598
2025-08-12,AED,THB,8.81686489917915
2025-08-13,AED,THB,8.781481611577505
2025-08-14,AED,THB,8.846817357455656
2025-08-15,AED,THB,8.841420285754705
2025-08-16,AED,THB,8.841420285754705
2025-08-17,AED,THB,8.841420285754705
2025-08-18,AED,THB,8.846817357455656
2025-08-19,AED,THB,8.860456667936665
2025-08-20,AED,THB,8.857709750566894
2025-08-21,AED,THB,8.88494002665482
2025-08-22,AED,THB,8.857709750566894
2025-08-23,AED,THB,8.857709750566894
2025-08-24,AED,THB,8.857709750566894
2025-08-25,AED,THB,8.830489915580516
2025-08-26,AED,THB,8.838685157196016
2025-08-27,AED,THB,8.844078889183692
2025-08-28,AED,THB,8.795074758135444
2025-08-29,AED,THB,8.805995121478704
2025-08-30,AED,THB,8.805995121478704
2025-08-31,AED,THB,8.805995121478704
2025-09-01,AED,THB,8.797782958694409
2025-09-02,AED,THB,8.814144939799391
2025-09-03,AED,THB,8.795074758135444
2025-09-04,AED,THB,8.803281863478706
2025-09-05,AED,THB,8.721589422456349
2025-09-06,AED,THB,8.721589422456349
2025-09-07,AED,THB,8.721589422456349
2025-09-08,AED,THB,8.631702517004454
2025-09-09,AED,THB,8.634460130380347
2025-09-10,AED,THB,8.639905997822744
2025-09-11,AED,THB,8.645358739160882
2025-09-12,AED,THB,8.639905997822744
2025-09-13,AED,THB,8.639905997822744
2025-09-14,AED,THB,8.639905997822744
2025-09-15,AED,THB,8.669868738187304
2025-09-16,AED,THB,8.626266982963124
2025-09-17,AED,THB,8.637144905380078
2025-09-18,AED,THB,8.69164645858865
2025-09-19,AED,THB,8.672575581496192
2025-09-20,AED,THB,8.672575581496192
2025-09-21,AED,THB,8.672575581496192
2025-09-22,AED,THB,8.661683311534764
2025-09-23,AED,THB,8.67799434194769
2025-09-24,AED,THB,8.732480461074967
2025-09-25,AED,THB,8.795074758135444
2025-09-26,AED,THB,8.770621924800688
2025-09-27,AED,THB,8.770621924800688
2025-09-28,AED,THB,8.770621924800688
2025-09-29,AED,THB,8.781481611577505
2025-09-30,AED,THB,8.838685157196016
2025-10-01,AED,THB,8.81686489917915
2025-10-02,AED,THB,8.822309857166802
2025-10-03,AED,THB,8.805995121478704
2025-10-04,AED,THB,8.805995121478704
2025-10-05,AED,THB,8.805995121478704
2025-10-06,AED,THB,8.82776154450516
2025-10-07,AED,THB,8.849557522123893
2025-10-08,AED,THB,8.841420285754705
2025-10-09,AED,THB,8.890390377041456
2025-10-10,AED,THB,8.909479686386314
2025-10-11,AED,THB,8.909479686386314
2025-10-12,AED,THB,8.909479686386314
2025-10-13,AED,THB,8.854964535867033
2025-10-14,AED,THB,8.917663215531002
2025-10-15,AED,THB,8.8686289986431
2025-10-16,AED,THB,8.852299384765193
2025-10-17,AED,THB,8.953032392071194
2025-10-18,AED,THB,8.953032392071194
2025-10-19,AED,THB,8.953032392071194
2025-10-20,AED,THB,8.90131116313433
2025-10-21,AED,THB,8.950307890591437
2025-10-22,AED,THB,8.925782121658411
2025-10-23,AED,THB,8.914880718895981
2025-10-24,AED,THB,8.90670229347584
2025-10-25,AED,THB,8.90670229347584
2025-10-26,AED,THB,8.90670229347584
2025-10-27,AED,THB,8.917663215531002
2025-10-28,AED,THB,8.819586537783108
2025-10-29,AED,THB,8.805995121478704
2025-10-30,AED,THB,8.825034858887692
2025-10-31,AED,THB,8.803281863478706
2025-11-01,AED,THB,8.803281863478706
2025-11-02,AED,THB,8.803281863478706
2025-11-03,AED,THB,8.8359517203598
2025-11-04,AED,THB,8.865877012554082
2025-11-05,AED,THB,8.854964535867033
2025-11-06,AED,THB,8.805995121478704
2025-11-07,AED,THB,8.808710052499912
2025-11-08,AED,THB,8.808710052499912
2025-11-09,AED,THB,8.808710052499912
2025-11-10,AED,THB,8.808710052499912
2025-11-11,AED,THB,8.819586537783108
2025-11-12,AED,THB,8.838685157196016
2025-11-13,AED,THB,8.808710052499912
2025-11-14,AED,THB,8.82776154450516
2025-11-15,AED,THB,8.82776154450516
2025-11-16,AED,THB,8.82776154450516
2025-11-17,AED,THB,8.838685157196016
2025-11-18,AED,THB,8.814144939799391
2025-11-19,AED,THB,8.82776154450516
2025-11-20,AED,THB,8.819586537783108
2025-11-21,AED,THB,8.825034858887692
2025-11-22,AED,THB,8.825034858887692
2025-11-23,AED,THB,8.825034858887692
2025-11-24,AED,THB,8.833219973677004
2025-11-25,AED,THB,8.78418144605195
2025-11-26,AED,THB,8.778783436191413
2025-11-27,AED,THB,8.778783436191413
2025-11-28,AED,THB,8.767853541774437
